34228430986	62159
34228430987	60603
34228430988	61446
34228430989	56616
34228430990	63472
34228430991	61518
34228430992	62512
34228430993	57400
34228430994	63213
34228430995	61304
34228430996	61328
34228430997	57272
34228430998	63897
34228430999	61610
34228431000	61995
34228431001	57876
34228431002	64666
34228431003	62790
34228431004	63910
34228431005	59429
34228431006	65662
34228431007	63601
34228431008	64638
34228431009	60363
34228431010	65250
34228431011	63815
34228431012	64528
34228431013	59777
34228431014	62985
34228431015	62563
34228431016	62388
34228431017	58224
34228431018	61240
34228431019	61805
34228431020	60984
34228431021	56735
34228431022	59693
34228431023	60851
34228431024	60944
34228431025	56990
34228431026	58610
34228431027	61412
34228431028	60521
34228431029	56968
34228431030	57372
34228431031	60786
34228431032	59363
34228431033	57317
34228431034	56092
34228431035	60067
34228431036	58043
34228431037	57306
34228431038	54836
34228431039	59257
34228431040	57050
34228431041	56613
34228431042	54681
34228431043	59483
34228431044	57168
34228431045	57828
34228431046	56747
34228431047	60293
34228431048	58281
34228431049	57573
34228431050	57682
34228431051	61145
34228431052	58524
34228431053	58484
34228431054	60366
34228431055	62373
34228431056	60325
34228431057	59044
34228431058	60451
34228431059	63037
34228431060	59792
34228431061	59114
34228431062	61466
34228431063	63769
34228431064	60675
34228431065	60471
34228431066	60206
34228431067	64919
34228431068	59736
34228431069	60220
34228431070	60173
34228431071	65080
34228431072	58792
34228431073	60536
34228431074	59405
34228431075	65502
34228431076	58097
34228431077	60133
34228431078	60000
34228431079	63729
34228431080	57578
34228431081	59519
34228431082	60358
34228431083	63905
34228431084	58359
34228431085	60080
34228431086	62075
34228431087	65253
34228431088	59852
34228431089	62733
34228431090	62775
34228431091	65642
34228431092	59053
34228431093	64387
34228431094	63251
34228431095	65652
34228431096	58912
34228431097	65291
34228431098	62964
34228431099	65704
34228431100	57504
34228431101	64660
34228431102	62532
34228431103	65349
34228431104	58211
34228431105	64651
34228431106	63656
34228431107	66831
34228431108	59174
34228431109	65519
34228431110	64341
34228431111	66859
34228431112	60689
34228431113	66102
34228431114	65597
34228431115	67637
34228431116	61276
34228431117	66886
34228431118	65774
34228431119	67446
34228431120	60049
34228431121	67025
34228431122	65050
34228431123	66689
34228431124	60021
34228431125	66675
34228431126	65325
34228431127	66146
34228431128	59576
34228431129	65945
34228431130	64675
34228431131	66363
34228431132	60454
34228431133	65643
34228431134	64761
34228431135	65132
34228431136	59598
34228431137	63864
34228431138	63796
34228431139	65179
34228431140	58729
34228431141	63957
34228431142	63670
34228431143	64645
34228431144	58433
34228431145	62720
34228431146	64926
34228431147	64683
34228431148	58102
34228431149	63589
34228431150	63841
34228431151	63531
34228431152	56302
34228431153	61486
34228431154	64168
34228431155	63307
34228431156	55976
34228431157	62123
34228431158	62808
34228431159	62907
34228431160	55060
34228431161	61333
34228431162	64673
34228431163	63697
34228431164	56515
34228431165	62464
34228431166	65041
34228431167	64547
34228431168	56819
34228431169	62484
34228431170	66674
34228431171	65227
34228431172	58613
34228431173	62549
34228431174	64476
34228431175	64872
34228431176	57458
34228431177	62602
34228431178	63932
34228431179	63966
34228431180	56715
34228431181	61417
34228431182	62087
34228431183	63176
34228431184	55298
34228431185	60789
34228431186	62851
34228431187	63959
34228431188	56150
34228431189	60686
34228431190	62257
34228431191	63666
34228431192	55659
34228431193	59203
34228431194	60801
34228431195	63624
34228431196	56004
34228431197	58826
34228431198	61250
34228431199	63101
34228431200	56135
34228431201	58616
34228431202	60773
34228431203	62270
34228431204	56502
34228431205	59582
34228431206	60025
34228431207	61180
34228431208	57126
34228431209	60089
34228431210	59726
34228431211	59453
34228431212	56250
34228431213	60183
34228431214	58757
34228431215	58283
34228431216	56673
34228431217	59914
34228431218	58971
34228431219	57291
34228431220	55341
34228431221	59583
34228431222	59526
34228431223	57765
34228431224	56146
34228431225	59597
34228431226	60151
34228431227	58697
34228431228	56399
34228431229	59594
34228431230	60220
34228431231	57314
34228431232	57208
34228431233	60123
34228431234	60158
34228431235	57358
34228431236	57339
34228431237	59928
34228431238	59431
34228431239	55773
34228431240	56671
34228431241	59321
34228431242	60232
34228431243	56905
34228431244	57050
34228431245	59610
34228431246	60856
34228431247	58091
34228431248	57387
34228431249	59143
34228431250	62548
34228431251	58775
34228431252	57873
34228431253	60066
34228431254	61926
34228431255	60570
34228431256	58490
34228431257	60507
34228431258	61798
34228431259	60360
34228431260	57358
34228431261	61651
34228431262	61733
34228431263	59886
34228431264	57520
34228431265	62276
34228431266	63899
34228431267	60975
34228431268	58364
34228431269	63489
34228431270	66549
34228431271	61149
34228431272	59637
34228431273	64667
34228431274	67392
34228431275	62336
34228431276	59969
34228431277	64015
34228431278	66886
34228431279	62360
34228431280	60057
34228431281	63649
34228431282	67572
34228431283	64183
34228431284	60650
34228431285	63803
34228431286	67789
34228431287	63991
34228431288	61723
34228431289	63749
34228431290	67960
34228431291	64025
34228431292	62099
34228431293	64087
34228431294	66807
34228431295	61609
34228431296	60648
34228431297	62501
34228431298	66301
34228431299	62136
34228431300	59927
34228431301	62045
34228431302	66385
34228431303	61834
34228431304	59254
34228431305	61456
34228431306	67563
34228431307	62335
34228431308	59970
34228431309	60525
34228431310	68174
34228431311	62632
34228431312	59591
34228431313	59718
34228431314	68265
34228431315	62229
34228431316	59690
34228431317	58211
34228431318	67427
34228431319	62493
34228431320	57510
34228431321	57659
34228431322	66923
34228431323	63262
34228431324	57768
34228431325	56393
34228431326	67562
34228431327	64968
34228431328	57766
34228431329	56295
34228431330	67486
34228431331	65135
34228431332	58550
34228431333	56036
34228431334	67605
34228431335	64835
34228431336	58176
34228431337	55771
34228431338	66909
34228431339	63516
34228431340	57176
34228431341	55243
34228431342	66983
34228431343	63628
34228431344	56133
34228431345	55383
34228431346	66482
34228431347	63577
34228431348	55825
34228431349	54978
34228431350	66681
34228431351	64036
34228431352	56524
34228431353	56030
34228431354	66331
34228431355	63034
34228431356	56874
34228431357	55314
34228431358	65951
34228431359	63310
34228431360	57325
34228431361	55216
34228431362	65031
34228431363	62762
34228431364	57134
34228431365	54417
34228431366	64868
34228431367	63958
34228431368	56779
34228431369	55182
34228431370	64492
34228431371	63818
34228431372	57226
34228431373	54886
34228431374	63305
34228431375	62858
34228431376	56709
34228431377	54703
34228431378	62656
34228431379	62616
34228431380	57782
34228431381	54560
34228431382	61799
34228431383	62479
34228431384	58241
34228431385	54352
34228431386	62003
34228431387	64010
34228431388	59203
34228431389	54789
34228431390	61696
34228431391	63570
34228431392	59511
34228431393	53722
34228431394	61637
34228431395	64230
34228431396	59247
34228431397	53855
34228431398	60813
34228431399	62844
34228431400	58796
34228431401	52263
34228431402	61896
34228431403	63315
34228431404	58206
34228431405	53578
34228431406	62206
34228431407	62941
34228431408	59128
34228431409	53507
34228431410	63871
34228431411	63556
34228431412	59216
34228431413	55222
34228431414	63373
34228431415	62977
34228431416	59124
34228431417	54213
34228431418	62888
34228431419	61989
34228431420	58480
34228431421	54409
34228431422	63370
34228431423	62716
34228431424	58625
34228431425	54378
34228431426	63014
34228431427	63361
34228431428	58264
34228431429	54603
34228431430	63186
34228431431	63360
34228431432	58493
34228431433	55235
34228431434	61482
34228431435	62760
34228431436	56950
34228431437	55281
34228431438	61070
34228431439	60848
34228431440	57152
34228431441	56468
34228431442	61108
34228431443	60189
34228431444	57205
34228431445	57059
34228431446	61463
34228431447	59935
34228431448	58392
34228431449	57990
34228431450	62871
34228431451	60513
34228431452	59876
34228431453	58832
34228431454	61866
34228431455	59819
34228431456	58918
34228431457	58766
34228431458	61422
34228431459	59261
34228431460	57859
34228431461	59290
34228431462	61273
34228431463	58948
34228431464	56890
34228431465	59318
34228431466	61420
34228431467	58610
34228431468	57874
34228431469	60404
34228431470	61579
34228431471	57955
34228431472	57252
34228431473	59866
34228431474	60410
34228431475	58017
34228431476	57939
34228431477	60278
34228431478	60373
34228431479	57781
34228431480	56533
34228431481	59985
34228431482	61080
34228431483	59253
34228431484	56779
34228431485	61228
34228431486	61358
34228431487	58987
34228431488	55855
34228431489	61225
34228431490	61697
34228431491	58512
34228431492	54992
34228431493	61348
34228431494	60453
34228431495	58317
34228431496	56554
34228431497	61867
34228431498	60171
34228431499	56989
34228431500	56304
34228431501	61207
34228431502	60742
34228431503	58512
34228431504	59075
34228431505	62359
34228431506	62535
34228431507	58879
34228431508	60432
34228431509	63484
34228431510	62085
34228431511	58391
34228431512	60415
34228431513	64040
34228431514	61868
34228431515	56999
34228431516	61029
34228431517	63913
34228431518	59869
34228431519	54326
34228431520	58787
34228431521	62698
34228431522	62052
34228431523	54941
34228431524	60224
34228431525	63409
34228431526	62416
34228431527	55857
34228431528	60640
34228431529	63870
34228431530	62940
34228431531	56564
34228431532	62012
34228431533	64556
34228431534	61202
34228431535	56804
34228431536	61914
34228431537	64687
34228431538	59394
34228431539	55617
34228431540	61156
34228431541	63276
34228431542	58912
34228431543	55651
34228431544	61513
34228431545	63247
34228431546	58512
34228431547	56493
34228431548	61035
34228431549	63580
34228431550	58708
34228431551	57828
34228431552	62083
34228431553	64540
34228431554	58595
34228431555	59210
34228431556	61112
34228431557	64408
34228431558	58049
34228431559	60577
34228431560	61282
34228431561	65002
34228431562	59096
34228431563	61858
34228431564	62759
34228431565	64901
34228431566	61866
34228431567	63139
34228431568	63471
34228431569	66862
34228431570	61768
34228431571	61604
34228431572	63179
34228431573	65772
34228431574	61234
34228431575	61701
34228431576	60991
34228431577	64891
34228431578	59445
34228431579	60857
34228431580	59015
34228431581	63021
34228431582	58059
34228431583	61955
34228431584	58919
34228431585	62209
34228431586	58783
34228431587	63361
34228431588	59552
34228431589	62652
34228431590	57649
34228431591	64017
34228431592	59947
34228431593	63688
34228431594	57991
34228431595	64973
34228431596	60224
34228431597	62732
34228431598	57037
34228431599	64431
34228431600	58426
34228431601	63039
34228431602	57582
34228431603	65060
34228431604	58141
34228431605	62290
34228431606	58641
34228431607	66534
34228431608	58417
34228431609	63358
34228431610	58460
34228431611	66012
34228431612	58687
34228431613	62142
34228431614	58802
34228431615	66307
34228431616	58044
34228431617	61861
34228431618	58393
34228431619	64028
34228431620	57750
34228431621	61518
34228431622	57001
34228431623	63429
34228431624	57106
34228431625	62418
34228431626	57438
34228431627	63627
34228431628	58806
34228431629	62615
34228431630	55790
34228431631	62334
34228431632	58226
34228431633	61786
34228431634	56162
34228431635	62573
34228431636	58199
34228431637	60276
34228431638	54551
34228431639	60076
34228431640	57483
34228431641	59609
34228431642	54993
34228431643	60981
34228431644	57371
34228431645	60079
34228431646	55721
34228431647	62411
34228431648	59462
34228431649	61671
34228431650	55810
34228431651	63071
34228431652	60449
34228431653	62421
34228431654	55679
34228431655	62020
34228431656	60578
34228431657	62204
34228431658	54629
34228431659	60704
34228431660	59330
34228431661	60925
34228431662	55448
34228431663	61672
34228431664	60506
34228431665	61598
34228431666	55437
34228431667	62817
34228431668	60462
34228431669	62275
34228431670	55414
34228431671	63647
34228431672	61402
34228431673	63125
34228431674	55986
34228431675	63632
34228431676	62396
34228431677	63950
34228431678	56204
34228431679	63696
34228431680	61972
34228431681	62617
34228431682	56810
34228431683	63600
34228431684	62950
34228431685	63179
34228431686	58502
34228431687	64270
34228431688	62757
34228431689	62519
